2017,1,ERI,BOS,114.0,617.0,385.3333333333333,137.79678524184993
2017,1,MCO,CLE,31.0,2849.0,296.1416579223505,224.4857029771259
2017,1,DTW,EWR,39.0,9760.0,413.14410480349346,354.6706007677654
2017,1,RSW,JAN,192.0,976.0,529.1794871794872,170.13197227212694
2017,1,SNA,RDU,115.0,2087.0,603.9608355091384,300.4895151646849
2017,1,ELM,BOS,223.0,590.0,392.25,173.40391191281316
2017,1,RNO,ABQ,34.0,900.0,436.16184971098266,174.85238738233707
2017,1,LGA,AUS,37.0,2242.0,441.55693581780537,254.89027684797495
2017,1,MIA,MSP,35.0,1969.0,416.2219979818365,231.53848890184992
2017,1,JAX,LAX,45.0,3652.0,577.9274755927476,350.2649640089541
2017,1,BZN,ATL,36.0,2293.0,794.6666666666666,346.9216603472305
2017,1,GPT,BNA,45.0,1464.0,515.25,241.32969414598722
2017,1,RSW,ATL,40.0,1674.0,432.60771276595744,213.08279766827354
2017,1,OGG,ALB,645.0,2051.0,1058.6190476190477,335.3694196241625
2017,1,MDT,MCO,113.0,1321.0,431.1243093922652,194.0439408648563
2017,1,ASE,SBN,473.0,882.0,626.6666666666666,222.64845234883924
2017,1,JAX,CLE,39.0,1656.0,331.920716112532,216.35326372298715
2017,1,RDU,GEG,122.0,1466.0,519.6969696969697,276.67465807206656
2017,1,BDL,PIT,95.0,1107.0,401.78684210526313,180.4686784174405
2017,1,DCA,CAE,98.0,2597.0,418.26631853785904,237.06476701078392
2017,1,GSO,ELM,349.0,445.0,389.0,34.31229128655406
2017,1,LGA,MAF,172.0,2075.0,559.4651162790698,319.9972682851938
2017,1,MKE,MCO,35.0,1786.0,340.99250170415814,192.40619145063758
2017,1,BNA,GSP,123.0,2112.0,558.1517241379311,247.64909457162491
2017,1,SRQ,ORD,45.0,1754.0,590.6858407079646,247.25245583529923
2017,1,IAD,IAH,68.0,9999.0,673.6210526315789,532.4013695796702
2017,1,LYH,CLT,188.0,1939.0,603.075,295.82725273635367
2017,1,DAL,SJC,49.0,1082.0,411.8050847457627,223.0674689087208
2017,1,MLU,CLE,45.0,1185.0,595.2631578947369,249.27402193509036
2017,1,MCO,MDT,47.0,1321.0,427.9945054945055,199.67575637324092
2017,1,IAH,GSP,124.0,2597.0,523.1213389121339,278.44307145004694
2017,1,LNK,SMF,254.0,1309.0,613.448275862069,303.24584394830737
2017,1,MSP,ALB,51.0,1245.0,508.8502024291498,235.1671387769302
2017,1,MCO,RNO,134.0,1800.0,476.68888888888887,244.41061921942858
2017,1,MAF,DAL,48.0,1040.0,373.3170731707317,145.8050972559235
2017,1,MGM,SLC,201.0,2379.0,798.6666666666666,453.9862016233178
2017,1,BHM,ABR,837.0,1019.0,928.0,128.69343417595164
2017,1,MTJ,DFW,166.0,1975.0,595.7239583333334,327.8442866386904
2017,1,ATL,ELM,285.0,1683.0,537.7868852459017,232.67703759747462
