2017,1,GSP,PHL,101.0,2027.0,489.6,216.32297192920092
2017,1,BOS,BNA,38.0,2206.0,275.687343358396,180.57757385197914
2017,1,SMF,CMH,146.0,7188.0,521.4074074074074,511.00870673940557
2017,1,ORD,MSY,33.0,5936.0,347.3741658722593,267.8722705033522
2017,1,GSO,ATL,35.0,1594.0,451.8199481865285,222.2807083936708
2017,1,ALB,ATL,42.0,1490.0,494.91080617495714,222.93654561555954
2017,1,MHT,HSV,101.0,1209.0,564.24,268.2296883536305
2017,1,OGG,PHX,163.0,3860.0,826.5243902439024,437.36907678512443
2017,1,OGG,BRO,885.0,1306.0,1028.75,192.56578962352927
2017,1,ORF,ALB,60.0,1395.0,379.09411764705885,185.36088504072598
2017,1,STL,MKE,109.0,2035.0,386.07272727272726,195.45063544491103
2017,1,SFO,ANC,50.0,1904.0,507.33816425120773,321.52765156497117
2017,1,LBB,MCI,100.0,955.0,470.59420289855075,217.54893424107786
2017,1,EVV,PIT,219.0,1249.0,466.40909090909093,205.94369496740788
2017,1,DSM,SEA,96.0,3572.0,435.86267605633805,278.15488506603594
2017,1,ORF,RSW,130.0,1259.0,401.7150259067358,194.6779034074734
2017,1,BHM,DEN,123.0,1440.0,563.9024943310658,236.47302751849767
2017,1,PBI,BTV,130.0,1428.0,417.2795698924731,221.7794066228336
2017,1,HNL,BOI,49.0,1862.0,651.2418772563177,293.3340628751458
2017,1,MDW,CLE,42.0,856.0,323.72463768115944,132.33191031314166
2017,1,JFK,ATL,33.0,1947.0,413.6956106870229,217.9144437052462
2017,1,LAX,XNA,45.0,2535.0,736.3372093023256,321.65791132424147
2017,1,CLE,KOA,454.0,2888.0,1167.8,540.9895508396138
2017,1,ORD,PIT,59.0,6357.0,388.54442075337596,238.44312325037436
2017,1,LIH,SFO,63.0,9999.0,914.6714285714286,620.233942439289
2017,1,AVP,CHS,96.0,1126.0,360.2432432432432,232.49724077280348
2017,1,PHL,MCI,32.0,1949.0,480.9406779661017,207.6891711457407
2017,1,ABY,DFW,172.0,929.0,477.0,192.67070353325647
2017,1,SMF,IAH,38.0,9999.0,630.8797909407665,521.8063315577036
2017,1,BWI,AUS,37.0,1691.0,522.9473684210526,262.32015280235646
2017,1,JAN,OKC,150.0,1309.0,483.9642857142857,243.63825377247042
2017,1,SAV,PHF,146.0,1367.0,529.68,235.50012738850052
2017,1,ANC,BET,52.0,1348.0,325.3194888178914,139.22420180761898
2017,1,SMF,BZN,128.0,1265.0,478.18888888888887,271.0277938582967
2017,1,AZA,GRR,57.0,601.0,271.38532110091745,95.40086738506463
2017,1,PIA,LGA,116.0,1126.0,323.6,158.5518802606176
2017,1,AUS,SBA,172.0,1769.0,591.2272727272727,327.0500937858756
2017,1,MHT,SAV,131.0,948.0,437.9,200.15055871479888
2017,1,JAX,TUL,164.0,1254.0,537.6041666666666,234.30306416518115
2017,1,DCA,MFE,169.0,1626.0,644.1643835616438,303.3265115395285
2017,1,MCI,CHS,45.0,1153.0,477.2455357142857,197.33176970331175
2017,1,HRL,ORD,36.0,1375.0,514.2682926829268,314.63693556146933
2017,1,STX,PHL,233.0,1481.0,684.9277108433735,238.79998688220186
2017,1,TPA,TRI,168.0,1467.0,587.528735632184,252.18417222895135
2017,1,ELP,DTW,86.0,2787.0,636.3728323699422,309.78364074201005
2017,1,PSP,PWM,139.0,1532.0,572.4137931034483,332.6877039723353
2017,1,LAS,EWN,247.0,2146.0,660.0967741935484,360.5170689291248
2017,1,PNS,CAK,138.0,811.0,374.4418604651163,157.80749308143368
2017,1,BGM,TPA,142.0,663.0,426.9583333333333,152.4077708753343
2017,1,STL,SJT,213.0,707.0,421.9,122.57238462918232
2017,1,SJC,BHM,186.0,1614.0,595.9638554216867,307.84754089278505
