2017,1,BWI,LEX,161.0,1677.0,494.56470588235294,236.42981678144002
2017,1,MCO,BUF,38.0,2448.0,336.8594401429422,191.53374559578523
2017,1,CLE,EYW,153.0,1636.0,545.5688622754491,231.63877879983414
2017,1,RNO,PHL,69.0,2605.0,573.7391304347826,300.77429301050387
2017,1,PDX,BHM,66.0,2090.0,629.3892617449665,354.06705944864945
2017,1,TPA,GRR,45.0,1490.0,374.13394018205463,196.3457144649499
2017,1,SLC,TYS,88.0,2617.0,583.3607305936073,305.64456257935643
2017,1,MSN,PDX,90.0,1647.0,506.8263157894737,236.6513215282428
2017,1,TLH,LAS,256.0,2481.0,653.5087719298245,280.12479032113674
2017,1,EUG,BFL,421.0,480.0,436.75,28.894924583162812
2017,1,JFK,LAS,33.0,7648.0,622.6964872378064,547.442583588341
2017,1,SNA,ORD,63.0,3164.0,502.4042437431991,308.55621489459736
2017,1,ELP,LGB,120.0,621.0,318.7857142857143,123.71782623818011
2017,1,BDL,MLI,121.0,965.0,457.53846153846155,214.10767959496096
2017,1,EWR,CMH,45.0,1929.0,499.21573033707864,218.9190916895073
2017,1,RNO,TPA,127.0,1423.0,508.6741573033708,242.29310724485364
2017,1,PHX,GEG,33.0,2063.0,388.3267429760666,225.10245214379955
2017,1,JAX,ALB,105.0,1403.0,395.1068376068376,199.6582738204901
2017,1,PHX,PSC,115.0,1376.0,376.8556338028169,221.43112323167063
2017,1,CLT,PSP,86.0,2700.0,680.993288590604,378.2138587196742
2017,1,PDX,MSP,37.0,1878.0,436.23852459016393,223.5540459845947
2017,1,PNS,TUL,70.0,2006.0,578.8269230769231,386.2554636280292
2017,1,MSY,FSD,45.0,1142.0,526.1046511627907,209.0733071025999
2017,1,LAS,MOT,43.0,1264.0,326.82213438735175,206.04997271088502
2017,1,MCO,SHV,45.0,889.0,481.0064935064935,135.67572339347632
2017,1,DEN,GRR,45.0,1491.0,470.767754318618,212.2306115919143
2017,1,BQN,EWR,51.0,1271.0,345.3305785123967,184.89222557390625
2017,1,BIL,DTW,436.0,2670.0,770.0714285714286,432.5441470571983
2017,1,SLC,MFR,96.0,1295.0,483.5113636363636,224.89936417721273
2017,1,PHX,HSV,179.0,2182.0,672.7075471698113,317.24023121754266
2017,1,ROW,JFK,675.0,675.0,675.0,0.0
2017,1,IAH,MDT,165.0,1605.0,608.483870967742,252.20946651128165
2017,1,PNS,BUF,139.0,1147.0,467.42105263157896,241.59491977928238
2017,1,LIT,ANC,269.0,2973.0,754.7272727272727,508.96074521433684
2017,1,DAY,MDW,48.0,735.0,239.59649122807016,116.34011165758747
2017,1,LEX,ATL,51.0,1786.0,567.1871921182266,240.2449150212713
2017,1,FNT,GRB,161.0,588.0,337.6,126.86843579078288
2017,1,PDX,ERI,209.0,982.0,567.0,250.65234888187263
2017,1,AVP,TPA,45.0,887.0,365.54464285714283,163.02433844674056
