2017,1,HOU,DCA,68.0,1305.0,427.7903981264637,237.476799585684
2017,1,MCI,FLL,39.0,1519.0,435.3246124031008,236.80993425330018
2017,1,AUS,MTJ,323.0,1436.0,624.9130434782609,244.4632619536375
2017,1,SFO,ONT,41.0,1497.0,290.5459183673469,169.89204616175113
2017,1,RSW,BOS,31.0,1946.0,407.57637401855817,260.9139431677896
2017,1,MIA,IAH,33.0,2904.0,362.22564389697646,273.738448910726
2017,1,BOS,SAN,45.0,9999.0,490.66163880962085,354.3844082248944
2017,1,RSW,DFW,45.0,2977.0,589.1814671814672,304.7944322371963
2017,1,MCI,CVG,36.0,1630.0,523.6587301587301,202.85761939888255
2017,1,SEA,DEN,33.0,2736.0,342.97638570022957,210.69567489909346
2017,1,SBA,SGF,432.0,1496.0,654.7777777777778,341.3659245508322
2017,1,RST,ORD,45.0,1805.0,474.18633540372673,199.24213299930264
2017,1,DEN,ECP,172.0,1503.0,520.7826086956521,213.02525365705395
2017,1,MDW,MSP,35.0,1480.0,262.8647629310345,134.72200598952398
2017,1,PHL,CLT,33.0,6599.0,427.54993909866016,292.44813850355587
2017,1,JAX,BRO,174.0,964.0,464.46153846153845,219.82743815116112
2017,1,ANC,ORD,99.0,1680.0,585.6510638297873,298.293059788682
2017,1,HOU,DAY,45.0,1166.0,385.032967032967,196.39594081285273
2017,1,STX,PVD,354.0,1429.0,680.4,310.4721136162366
2017,1,SAT,ORD,48.0,9999.0,510.4805003679176,440.76405514431485
2017,1,IND,PHL,45.0,2267.0,527.4335483870967,217.90555266170608
2017,1,SFO,ROA,307.0,2025.0,726.9101123595506,280.3459567476584
2017,1,LAX,MSN,32.0,2103.0,497.87336244541484,272.121307158546
2017,1,LIH,SEA,49.0,9999.0,749.615763546798,456.9729211220721
2017,1,SAT,CRW,159.0,1335.0,512.4305555555555,199.37591547859145
2017,1,CLE,DCA,114.0,2727.0,482.4189723320158,259.7912154013947
2017,1,MSY,MDW,35.0,1095.0,354.5511363636364,188.12092091545594
2017,1,CMH,MSP,33.0,1931.0,534.8116883116883,233.5613514946115
2017,1,OMA,SRQ,40.0,1213.0,520.3333333333334,222.04283115634362
2017,1,PDX,XNA,258.0,1592.0,533.9518072289156,227.0616604562142
2017,1,MHT,ABQ,157.0,1272.0,509.1818181818182,238.53946031186146
2017,1,SEA,SAT,63.0,1524.0,420.8560606060606,216.75452214644642
2017,1,ELP,DEN,120.0,1849.0,470.6714285714286,223.12733053653574
2017,1,LAX,ITO,162.0,3866.0,666.82,343.99334150046496
2017,1,SDF,ORF,124.0,953.0,370.1478260869565,155.98269379253748
2017,1,FWA,RIC,167.0,948.0,512.4166666666666,182.70525483665637
2017,1,PHL,LGB,142.0,1298.0,475.71014492753625,240.91169369765512
2017,1,KTN,PDX,160.0,1372.0,566.2941176470588,242.98068187554722
2017,1,SDF,MCO,41.0,1377.0,399.71983914209113,196.35278634781656
2017,1,PSC,BLI,143.0,657.0,336.59090909090907,125.22538122879126
2017,1,MCO,SBN,156.0,1403.0,627.5321100917431,239.445020705958
2017,1,AUS,DAL,48.0,875.0,303.89448441247004,113.81037448184355
2017,1,PIA,RSW,160.0,1268.0,475.30434782608694,201.82966787308447
2017,1,CVG,LAN,120.0,660.0,338.46666666666664,160.10526299311724
2017,1,ORF,DEN,45.0,1868.0,474.7782608695652,234.74028378948972
2017,1,DAY,BOS,56.0,2239.0,407.6212121212121,219.6830080707815
2017,1,DAB,DEN,126.0,1178.0,515.6712328767123,205.69341092958663
